position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,position_rate_x,position_rate_y,position_rate_z,orientation_rate_x,orientation_rate_y,orientation_rate_z,wind_speed,engine_velocity_command,rudder_angle,waypoint_x,waypoint_y,reached_waypoint
251.40774878822404,19.434504135436978,1.0784401414841749,0.0001017234987864321,-0.015373871219567483,-0.34693751696510167,0.9584920878614728,0.02438188365157956,-0.10103603087256162,-0.03759516575636682,-0.05680812608045662,-0.001857862378409641,3,200.0,0.023863086223541576,268.0,5.0,0.0
251.4705495456837,19.383548222080602,1.0594186539898773,-0.0027015884867355234,-0.01631033906262181,-0.347058289673777,0.9540855675172678,0.024966288904780698,-0.3117200054185615,-0.06778792486980878,-0.03275750957193743,-0.0024768851419889187,3,200.0,0.023863086223541576,268.0,5.0,0.0
251.53354113600955,19.332516426220934,1.0474731242171251,-0.0059868764376807,-0.016203539068824362,-0.34721053204093644,0.9662508232060352,0.027520252502774623,0.01067991961067,-0.07679741561282123,-0.021479193834081037,-0.0028146083215156294,3,200.0,0.023072494750462115,268.0,5.0,0.0
251.58532181827988,19.29056167261403,1.0604211717111296,-0.008544147119795105,-0.015837526545389877,-0.34734028722705745,0.9745674186322146,0.02618114545257988,0.23227811121642322,-0.06782916330591517,-0.006439702735806182,-0.0029003428287616615,3,200.0,0.023072494750462115,268.0,5.0,0.0
251.58532181827988,19.29056167261403,1.0604211717111296,-0.008544147119795105,-0.015837526545389877,-0.34734028722705745,0.9745674186322146,0.02618114545257988,0.23227811121642322,-0.06782916330591517,-0.006439702735806182,-0.0029003428287616615,3,200.0,0.022778230041246104,268.0,5.0,0.0
251.72490949889266,19.177071111305498,1.06195446967578,-0.010984860273378264,-0.012453647913925071,-0.34763404777935064,0.9602894819312576,0.028140061679653106,-0.28322645674034674,-0.0015584799408399908,0.05126549299425659,-0.0017841155890617147,3,200.0,0.022778230041246104,268.0,5.0,0.0
251.85315147905536,19.07202610827181,1.063051887870503,-0.00676832051801305,-0.008974628912418056,-0.34775236067435306,0.9738725518844437,0.02050201637925242,0.21783731457062983,0.05666580468870835,0.05716093720408939,-0.000975981548136865,3,200.0,0.022003132050128753,268.0,5.0,0.0
251.9452424169215,18.996289297143363,1.0717519386366012,-0.0019106935139297388,-0.006456775113123417,-0.3477854879004821,0.9674231211269563,0.021062837556495684,-0.16379117396165738,0.056758445127428156,0.0717134357016343,-0.0006009288509771587,3,200.0,0.02174326980737875,268.0,5.0,0.0
251.9452424169215,18.996289297143363,1.0717519386366012,-0.0019106935139297388,-0.006456775113123417,-0.3477854879004821,0.9674231211269563,0.021062837556495684,-0.16379117396165738,0.056758445127428156,0.0717134357016343,-0.0006009288509771587,3,200.0,0.021889361170824784,268.0,5.0,0.0
252.00816565530084,18.944517670394053,1.0543289551946904,0.001020710477745397,-0.004361714023985198,-0.34779732701029525,0.9684677425925907,0.020635011683711235,-0.18188077976397002,0.03788800190698017,0.06465130600740183,-0.0005093399256670365,3,200.0,0.021889361170824784,268.0,5.0,0.0
252.1047650878336,18.865179314500512,1.0627922828533343,0.0027818014111993614,-0.002582657978362462,-0.34780561880809696,0.9686120677281056,0.024388255776940315,0.21827111221033835,-0.006293053015717561,0.01324676544162818,-5.5042993231648545e-05,3,200.0,0.022160373176852252,268.0,5.0,0.0
252.1047650878336,18.865179314500512,1.0627922828533343,0.0027818014111993614,-0.002582657978362462,-0.34780561880809696,0.9686120677281056,0.024388255776940315,0.21827111221033835,-0.006293053015717561,0.01324676544162818,-5.5042993231648545e-05,3,200.0,0.022718961035941235,268.0,5.0,0.0
252.29145419406532,18.712441608397253,1.051535081393956,-0.0012411786751222553,-0.00024000195762564975,-0.3478184922304668,0.9679050446384606,0.024540609778295974,0.003934651743883809,-0.04881725004433106,-0.02514090589658153,-0.00025497063269136813,3,200.0,0.022718961035941235,268.0,5.0,0.0
252.3701155261138,18.648142151760837,1.0670679102969187,-0.004113505605380771,-0.001690290227328598,-0.34783830254449644,0.9682312486447315,0.02307082817083117,0.1697170321961365,-0.03216212881129985,-0.05170644062101694,-0.0007265534936269162,3,200.0,0.023899730979078396,268.0,5.0,0.0
252.44202122830484,18.589289520676736,1.070189472915496,-0.005781322758908658,-0.003495422451121555,-0.3478665747451407,0.9668192513328344,0.02452780722050646,-0.12733957170947763,-0.006713836825870397,-0.04290280966826875,-0.0008621134753426674,3,200.0,0.024325774144709638,268.0,5.0,0.0
252.51169749256297,18.532145997966648,1.0546588215150337,-0.0061050717343906005,-0.005319572705456719,-0.3478873528820921,0.9670819742104355,0.02356902418419704,-0.1414275985387181,0.019762224300133774,-0.03958301104297454,-0.0006775593337167904,3,200.0,0.024970256598582416,268.0,5.0,0.0
252.55662863264365,18.495232859004773,1.0530893344044556,-0.005803689857650899,-0.006862246505953686,-0.3478920239209066,0.9698379741637897,0.02157769936495607,0.05530084419343913,0.03338731546121732,-0.04928706930753322,-0.0005815841937304432,3,200.0,0.025193508762484728,268.0,5.0,0.0
252.6531727287184,18.41582300259544,1.071300270780581,-0.004342468136522235,-0.010429104228797653,-0.3478777903182043,0.9703448801381535,0.021487396885516763,0.04315917660459383,0.04241861607346241,-0.031782560959335564,-0.00020423989629524353,3,200.0,0.025193508762484728,268.0,5.0,0.0
252.77686437296896,18.31413980638894,1.0541890284306088,-0.0022567426228877236,-0.012412845006776693,-0.3478544850157678,0.9687056724895358,0.022129689199343383,-0.11153188392247106,0.016544016413990874,0.0009032418058758452,-0.0002312686160799937,3,200.0,0.026094065487941607,268.0,5.0,0.0
252.80840743395,18.288258433712215,1.0533547868778426,-0.0020298755244842932,-0.012456169938658357,-0.34785711806886116,0.9719014367108693,0.02320291135076047,0.01662651032925246,0.005803004634703844,0.0024089849047079144,-0.0003102284544748533,3,200.0,0.026094065487941607,268.0,5.0,0.0
252.80840743395,18.288258433712215,1.0533547868778426,-0.0020298755244842932,-0.012456169938658357,-0.34785711806886116,0.9719014367108693,0.02320291135076047,0.01662651032925246,0.005803004634703844,0.0024089849047079144,-0.0003102284544748533,3,200.0,0.026593878609250953,268.0,5.0,0.0
252.80840743395,18.288258433712215,1.0533547868778426,-0.0020298755244842932,-0.012456169938658357,-0.34785711806886116,0.9719014367108693,0.02320291135076047,0.01662651032925246,0.005803004634703844,0.0024089849047079144,-0.0003102284544748533,3,200.0,0.026593878609250953,268.0,5.0,0.0
252.96405668968254,18.160915409160737,1.0678662518730173,-0.0030807122492002284,-0.009860113151602703,-0.3479404759534844,0.9690115188886603,0.025125746447068997,-0.14063885423240183,-0.03499179869841894,0.039798305637991215,-0.000852634568201073,3,200.0,0.026593878609250953,268.0,5.0,0.0
253.09479898016176,18.053972646812756,0.989178174148459,-0.0037005932277675317,-0.008543950639376878,-0.3480297902243218,0.967824551398015,0.02312344145447165,0.021640328785867115,0.024188725256707767,-0.06055549619565136,-0.0010034299316478085,3,200.0,0.02733505738463844,268.0,5.0,0.0
253.18431351890652,17.980404739802776,1.0449299827289218,-0.003214214318349931,-0.01504094065606049,-0.34802185329335283,0.9778235459556566,0.023502510841284352,0.39797471786232164,0.059780383898162155,-0.09438482227922808,-0.0005344057863838579,3,200.0,0.027741604654983022,268.0,5.0,0.0
253.28050472292898,17.901143863128596,1.0280102762897285,-0.0008119360471283166,-0.02143358617642787,-0.3479454168335252,0.9446426432100318,0.013403664389744163,-0.5676742863255237,0.06757786954310385,-0.06679158677924393,-0.00026732871383878675,3,200.0,0.028154588923248142,268.0,5.0,0.0
253.3096151664036,17.877145614973617,1.0085408123275312,-0.00011401212103115783,-0.023020395865007797,-0.3479246826845059,0.9475199831445803,0.013653560304429213,-0.47537709942001916,0.05661810510739837,-0.06383842155877323,-0.0004178998846215739,3,200.0,0.028154588923248142,268.0,5.0,0.0
253.40143749414713,17.80160669176751,1.0167402217216406,1.0869922838388911e-05,-0.028413327819213664,-0.34788462563374706,0.9887626482859325,0.03148551782431952,0.4088348791360103,0.007055804869720496,-0.0846734719085638,2.7506210146585955e-05,3,200.0,0.028222356937368707,268.0,5.0,0.0
253.50912026394744,17.71345023218502,1.041806597197227,-0.0024087810261696186,-0.031098802320337786,-0.3479707744043922,0.9481616228253893,0.0194063570352499,-0.3493704813428948,-0.032775474849898845,-0.013877614454613116,-0.0016239332363479897,3,200.0,0.028226124099878493,268.0,5.0,0.0
253.56537180038657,17.66748103659518,1.0127038742002208,-0.0038866570688936355,-0.03048547586283618,-0.34809869310626834,0.9456406410847459,0.020233870525697473,-0.4183383630484908,-0.05029590686912449,0.014945876655935712,-0.0027490647414142987,3,200.0,0.028226124099878493,268.0,5.0,0.0
253.65097983562174,17.597582309270557,1.0128765187504691,-0.006384663261979086,-0.028374264144913234,-0.3483630645761878,0.986334523771419,0.028875388642207456,0.2810541759509112,-0.0529444547569221,0.024021989053574888,-0.003399533437667477,3,200.0,0.028213398108827167,268.0,5.0,0.0
253.73423977955514,17.52956757282541,1.0438530550862966,-0.007718367498873952,-0.02500084703793434,-0.3486372612782445,0.9687245253778626,0.026220102226069464,-0.014440499463095662,-0.0321057418756924,0.07029359871727325,-0.0037724100186425358,3,200.0,0.02806091110334453,268.0,5.0,0.0
253.73423977955514,17.52956757282541,1.0438530550862966,-0.007718367498873952,-0.02500084703793434,-0.3486372612782445,0.9687245253778626,0.026220102226069464,-0.014440499463095662,-0.0321057418756924,0.07029359871727325,-0.0037724100186425358,3,200.0,0.026911824145689406,268.0,5.0,0.0
253.8219868011875,17.457684846199133,1.0151421770552587,-0.006749562364573605,-0.019979520957160758,-0.34890295075404704,0.9557297497495323,0.024450296315139675,-0.3562381025251773,0.003436894799846043,0.0950932446799945,-0.003786330253790818,3,200.0,0.026911824145689406,268.0,5.0,0.0
253.902852328143,17.391169906703198,1.0126178781156028,-0.004226795943337811,-0.016448309091782798,-0.34909443628108416,0.9765213597585787,0.024233001177348945,0.23538393717624445,0.03532398072583079,0.05818975292053479,-0.003608128263515794,3,200.0,0.025465705843285787,268.0,5.0,0.0
253.96108171099988,17.343130901995075,1.0358699579234334,-0.001883790980007138,-0.014900128500473859,-0.34920402207651857,0.9733901795624674,0.023945558890195118,0.19207204305435283,0.04650388863668599,0.06307505978050865,-0.003465498385371121,3,200.0,0.025465705843285787,268.0,5.0,0.0
254.0416599041452,17.276536595134104,1.0287741623149327,0.0017316648991382376,-0.012299567369079457,-0.3493456700212928,0.9615700191503864,0.018575355343472988,-0.31397082517110836,0.0418032239829957,0.07112031848930045,-0.00353226868444539,3,200.0,0.025056577017104224,268.0,5.0,0.0
254.12670249056876,17.206218277358,1.008498395165449,0.004384875122379627,-0.010325599098472546,-0.3494963040311473,0.9676684300177989,0.023728168212957867,0.06239401298574352,0.01888346957889517,0.013401630284430515,-0.002885855024198555,3,200.0,0.024594114408400446,268.0,5.0,0.0
254.21604806422656,17.132428239132373,1.0358827242096758,0.004233003153362391,-0.011104697906006837,-0.3496290201181633,0.9677117284781122,0.025840278318811083,0.13508902860910552,-0.013662260197654836,-0.019348035602398745,-0.002088074846406842,3,200.0,0.024177381546669933,268.0,5.0,0.0
254.3390551272043,17.030986474329772,1.0117699476542652,0.0013798710225853932,-0.011646810996237007,-0.3498365252581579,0.9629152961205151,0.022815568767321215,-0.17127210230602657,-0.03924877121459483,-0.0333250999158792,-0.0023734148284065594,3,200.0,0.024177381546669933,268.0,5.0,0.0
254.3390551272043,17.030986474329772,1.0117699476542652,0.0013798710225853932,-0.011646810996237007,-0.3498365252581579,0.9629152961205151,0.022815568767321215,-0.17127210230602657,-0.03924877121459483,-0.0333250999158792,-0.0023734148284065594,3,200.0,0.02381453505117714,268.0,5.0,0.0
254.42845148957988,16.957259282242855,1.0250429761010655,-0.001969780064428517,-0.014255217386554891,-0.34999219880282667,0.9714178704337673,0.02579844231833056,0.2236836711881472,-0.03129100227535639,-0.07181044334305373,-0.0023132006712251333,3,200.0,0.0230661242387022,268.0,5.0,0.0
254.48199570191517,16.91307153549823,1.0607033870836549,-0.004200133615719727,-0.016786981542196905,-0.35007756598974604,1.0006803763784706,0.029668228401495467,1.1044877590253876,-0.048372322237158594,-0.13126448094381712,-0.002108258158753184,3,200.0,0.0230661242387022,268.0,5.0,0.0
254.62599971262017,16.79459673159706,1.2271462623491038,-0.012409333112705158,-0.023076985000585342,-0.35034615367699057,0.9686935107963175,0.027335570650495244,-0.09937052325157097,-0.05529913563483639,-0.0656318586719133,-0.002874367679208424,3,200.0,0.022780564838861483,268.0,5.0,0.0
254.63501411350268,16.787178049685664,1.2257037093679615,-0.012856049657599398,-0.02333077182156088,-0.35036504895931686,0.9625805652748444,0.028279907457198106,-0.2135087352907943,-0.05482126691311495,-0.06578870891495707,-0.002894073956650148,3,200.0,0.022669022459212592,268.0,5.0,0.0
254.7138010032365,16.72235827621165,1.160109747079005,-0.016769884262046626,-0.025904928994327468,-0.3505146549633937,0.9060916724210633,0.04156323502918985,-1.053763957633113,-0.05084915730346791,-0.08340336485303944,-0.0025540774669522504,3,200.0,0.02253441532713271,268.0,5.0,0.0
254.80980290526853,16.643545839291278,1.083925940562202,-0.02013910898599797,-0.03071017797372702,-0.3505492069241774,0.9774294394892502,0.023264082306113598,0.20840614414482636,0.008241102193670066,-0.11119300345378205,-0.0014405619778799152,3,200.0,0.02354626896717674,268.0,5.0,0.0
254.88316441652438,16.582953259263412,1.1535821986124444,-0.020248095463533216,-0.03550585736359595,-0.3504581952465342,1.016300590785979,0.01506119391363453,0.6179829116112521,0.05099531402812376,-0.04954526849198811,-0.0006989111240459035,3,200.0,0.02354626896717674,268.0,5.0,0.0
254.90096781886572,16.568189646384603,1.1676182157755552,-0.019848079718071888,-0.03616511275690501,-0.35043320983190707,1.0004774762006485,0.018087639715833492,0.4135867305079549,0.04989335290402752,-0.03418954065964665,-0.0004763661975707927,3,200.0,0.02354626896717674,268.0,5.0,0.0
255.0366056556252,16.455709787752635,1.1173093430027619,-0.0168655148774879,-0.0395903059932928,-0.35022115295856504,0.9065540462172976,0.02569882653005312,-0.6819810922697831,0.0394007077976889,0.006050922510161388,0.0010881203523411202,3,200.0,0.023857314740369104,268.0,5.0,0.0
255.0366056556252,16.455709787752635,1.1173093430027619,-0.0168655148774879,-0.0395903059932928,-0.35022115295856504,0.9065540462172976,0.02569882653005312,-0.6819810922697831,0.0394007077976889,0.006050922510161388,0.0010881203523411202,3,200.0,0.026454533507044433,268.0,5.0,0.0
255.2146348185417,16.308261054953014,1.1637602675176508,-0.011547630949569036,-0.03368603277983942,-0.35005021447675283,0.9645803214141235,0.024101296557612062,-0.013952382325946599,0.0028152854264769447,0.1205608807236905,0.001282737145525963,3,200.0,0.026454533507044433,268.0,5.0,0.0
255.2146348185417,16.308261054953014,1.1637602675176508,-0.011547630949569036,-0.03368603277983942,-0.35005021447675283,0.9645803214141235,0.024101296557612062,-0.013952382325946599,0.0028152854264769447,0.1205608807236905,0.001282737145525963,3,200.0,0.027913366738255358,268.0,5.0,0.0
255.2146348185417,16.308261054953014,1.1637602675176508,-0.011547630949569036,-0.03368603277983942,-0.35005021447675283,0.9645803214141235,0.024101296557612062,-0.013952382325946599,0.0028152854264769447,0.1205608807236905,0.001282737145525963,3,200.0,0.027913366738255358,268.0,5.0,0.0
255.37537179978543,16.175688624151707,1.1083504317638226,-0.008403324105961485,-0.019799487329432514,-0.35011661132015093,0.9737320051411388,0.025589225224152634,0.21026789427430295,-0.03350643559050226,0.11107148527299857,0.0010557153819106982,3,200.0,0.030234543492436334,268.0,5.0,0.0
255.37537179978543,16.175688624151707,1.1083504317638226,-0.008403324105961485,-0.019799487329432514,-0.35011661132015093,0.9737320051411388,0.025589225224152634,0.21026789427430295,-0.03350643559050226,0.11107148527299857,0.0010557153819106982,3,200.0,0.030234543492436334,268.0,5.0,0.0
255.53619631682903,16.04347416034632,1.1356620823700705,-0.0071020889639656914,-0.0070649440365191845,-0.35016581508350925,0.9565902913964779,0.030256464952667872,-0.4388466807975286,-0.017716036952338813,0.1166419247548242,0.0008912879496734852,3,200.0,0.030234543492436334,268.0,5.0,0.0
255.6389421445074,15.958998791531885,1.1166395558781828,-0.005546594067025591,-0.0022500774375615183,-0.3501615455605823,0.9641965882873581,0.02346162753383413,0.2928188866401617,0.011084701946898742,0.0166952239436354,4.394477416048933e-06,3,200.0,0.03185251500614632,268.0,5.0,0.0
